Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2006-04-25,3.5849013328552246,3.644650239836625,3.5699646637395737,3.5699646637395737,4814651
2006-04-26,3.6177637577056885,3.644650807208204,3.5849018909255452,3.6088011600360566,6613391
2006-04-27,3.596850633621216,3.644649526803157,3.5580139632071903,3.6207502660887165,4785096
2006-04-28,3.5699636936187744,3.5849003586754575,3.4982655451791134,3.525152583189631,4951973
2006-05-02,4.352668285369873,4.352668285369873,3.6207507299511303,3.7043977814148215,5003410
2006-05-03,5.22499418258667,5.22499418258667,4.555812497319367,4.660372530630101,23476043
2006-05-04,6.270590782165527,6.270590782165527,5.446063124928801,5.496849437314543,39268658
2006-05-05,6.897948265075684,6.897948265075684,6.422948896120901,6.503609657315455,44595957
2006-05-08,7.480494976043701,7.588042408482019,7.169803054338544,7.169803054338544,27848314
2006-05-09,7.576092720031738,7.967444693931994,7.340086721074103,7.5282941872821,39274856
2006-05-10,8.334895133972168,8.334895133972168,7.40879509635941,7.582065473945416,23754040
2006-05-11,9.16838264465332,9.16838264465332,8.666496777376594,8.944327117749406,27036858
2006-05-12,9.628450393676758,9.628450393676758,9.260998373094072,9.260998373094072,7158972
2006-05-15,10.112409591674805,10.112409591674805,10.112409591674805,10.112409591674805,3146878
2006-05-16,10.545584678649902,10.620270618571523,9.607535637647318,10.620270618571523,50545170
2006-05-17,11.074357032775879,11.074357032775879,10.814451104729196,10.814451104729196,3347119
2006-05-18,11.328287124633789,11.630016768235674,10.524671535533889,11.570267874909836,32081096
2006-05-19,10.856274604797363,11.89589525231203,10.763663497445677,11.89589525231203,23299381
2006-05-22,10.315556526184082,11.399989532462714,10.315556526184082,11.053448658412444,2432241
2006-05-23,9.801717758178711,9.858479250186633,9.801717758178711,9.80769331731665,2348575
2006-05-24,9.311781883239746,9.960052387693668,9.311781883239746,9.473102657359645,19220648
2006-05-25,8.88159465789795,9.022002848657909,8.84873316644349,8.84873316644349,6289216
2006-05-26,9.326720237731934,9.326720237731934,8.678451128915569,8.998103827224318,2082491
2006-05-29,9.795742988586426,9.795742988586426,9.795742988586426,9.795742988586426,520397
2006-05-30,10.285677909851074,10.285677909851074,10.285677909851074,10.285677909851074,815710
2006-05-31,10.80250358581543,10.80250358581543,10.80250358581543,10.80250358581543,2630760
2006-06-01,11.343228340148926,11.343228340148926,11.319329071418192,11.343228340148926,5484232
2006-06-02,11.029548645019531,11.910837069630547,10.778605603719303,11.910837069630547,24888289
2006-06-05,10.47986125946045,10.975773173056282,10.47986125946045,10.47986125946045,2890803
2006-06-06,9.957064628601074,9.957064628601074,9.957064628601074,9.957064628601074,614607
2006-06-07,9.461152076721191,9.461152076721191,9.461152076721191,9.461152076721191,383193
2006-06-08,8.989140510559082,8.989140510559082,8.989140510559082,8.989140510559082,37331
2006-06-09,8.541025161743164,8.541025161743164,8.541025161743164,8.541025161743164,1002615
2006-06-12,8.1138277053833,8.1138277053833,8.1138277053833,8.1138277053833,637011
2006-06-13,7.7105255126953125,7.7105255126953125,7.7105255126953125,7.7105255126953125,353534
2006-06-14,7.325148582458496,7.325148582458496,7.325148582458496,7.325148582458496,427988
2006-06-15,6.960684776306152,6.960684776306152,6.960684776306152,6.960684776306152,594278
2006-06-16,7.262413024902344,7.310211550540835,6.614143290411754,6.638042553230999,15173662
2006-06-19,7.626877307891846,7.626877307891846,7.468544696250577,7.626877307891846,1608259
2006-06-20,8.009268760681152,8.009268760681152,7.4087974362102385,7.791187201958452,3805211
2006-06-21,8.40958309173584,8.40958309173584,8.185526713100861,8.185526713100861,4247801
2006-06-22,8.098892211914062,8.830809548310597,7.991344758972642,8.806910279547253,14230169
2006-06-23,8.164613723754883,8.421531559981966,7.695588428617884,8.006280353339287,9154614
2006-06-26,7.865871429443359,8.364770805014514,7.865871429443359,8.305021900424151,2689583
2006-06-27,7.53725528717041,7.916657571254098,7.474518978794165,7.528293063617545,3936830
2006-06-28,7.432694435119629,7.85690853288769,7.163827015187625,7.402820359961195,5427915
2006-06-29,7.444645881652832,7.737412603906749,7.349048827367866,7.731437788013938,1595471
2006-06-30,7.76430082321167,7.818074176966501,7.477508116173192,7.707540060914905,5256902
2006-07-03,7.471533298492432,7.821060806595125,7.378922899409322,7.821060806595125,2659036
2006-07-04,7.381908893585205,7.671688181289893,7.337097778502956,7.629864473879794,1767423
2006-07-05,7.495433330535889,7.617917081075588,7.286313988547115,7.435685159540912,2564109
2006-07-06,7.444645881652832,7.734425195960344,7.2444888057374754,7.432695506361002,2023760
2006-07-07,7.202665328979492,7.5820668940310485,7.169803096992956,7.5820668940310485,1487300
2006-07-10,7.029394626617432,7.4685450777860565,6.939772389034529,7.4685450777860565,1758629
2006-07-11,7.053295135498047,7.271376695633165,7.005496600346532,7.223578160481651,1967208
2006-07-12,7.280337333679199,7.3400862392000485,6.763514988746642,6.8113135183583235,2859669
2006-07-13,7.3580098152160645,7.528292800270022,7.089142374529168,7.289299437047654,1545430
2006-07-14,7.184738636016846,7.3490475310997825,7.127977895046939,7.3490475310997825,868843
2006-07-17,6.939772605895996,7.2235771106166835,6.900935558223582,7.2235771106166835,792379
2006-07-18,6.8232622146606445,7.080180791084109,6.6918162619387305,6.930809646757527,1521017
2006-07-19,6.596219539642334,7.026407802814933,6.482697285760496,6.930809997939765,2207495
2006-07-20,6.6768798828125,6.814301408677046,6.512571682138731,6.7187043426887,3080918
2006-07-21,6.402037620544434,6.721691799250086,6.345276118700112,6.635056214069966,1789371
2006-07-24,6.591607570648193,6.745186763944411,6.229162096350043,6.542462473418079,1832718
2006-07-25,6.462602615356445,6.877265147984922,6.3581685166969395,6.874193579331764,2758113
2006-07-26,6.656112194061279,6.788189661099914,6.146229828781592,6.450316306548865,4583511
2006-07-27,6.990913391113281,6.990913391113281,6.696042027397211,6.757474166696012,3810717
2006-07-28,7.0769171714782715,7.341072813846106,7.018557372868972,7.248925763410368,2835503
2006-07-31,7.067702770233154,7.371788814193988,7.0400578894620915,7.365645677234216,1297419
2006-08-01,6.898766994476318,7.126063867791993,6.831192475625023,6.886481482773762,1040469
2006-08-02,6.97555685043335,7.033916661043602,6.696042544395619,6.941768827206784,2502416
2006-08-03,7.132206439971924,7.248926041670977,6.975555683765849,7.10456155932796,2087684
2006-08-04,7.0799880027771,7.245853440746366,7.033914482355629,7.156777967931523,774046
2006-08-07,7.030846118927002,7.08920593806077,6.911054911231372,7.003201994074164,944746
2006-08-08,7.202854156494141,7.261213206193875,6.680685104935355,7.006272965424655,2186683
2006-08-09,7.251999378204346,7.328788608569993,7.126064275952415,7.126064275952415,3165329
2006-08-10,7.958459854125977,7.979961595686489,7.264283156981034,7.3533593980254235,13249070
2006-08-11,8.204188346862793,8.47141482586152,7.986105438545745,8.047537577480357,11752623
2006-08-14,8.333194732666016,8.422271003627365,8.22261824182715,8.293265097648687,5605112
2006-08-16,8.65263843536377,8.996654878067188,8.29326338542917,8.416126127661784,19307824
2006-08-17,8.234904289245605,8.775502744981228,8.222618012827903,8.747858623041397,4562908
2006-08-18,8.04446792602539,8.416129394446479,7.826386473912528,8.354697235032708,2758739
2006-08-21,7.811025619506836,8.148899723753155,7.771095224239151,8.148899723753155,1891892
2006-08-22,7.685091495513916,8.102827207147355,7.6267324441775495,7.811026599299582,3804193
2006-08-23,7.528440475463867,7.801811631916259,7.494653218126469,7.801811631916259,1884116
2006-08-24,7.365646839141846,7.525369189743721,7.2489272184940114,7.46393704600318,3296152
2006-08-25,7.476223468780518,7.611372492051607,7.251998188446795,7.4946528810447575,8741526
2006-08-28,7.685091495513916,7.792597183787379,7.55608635138077,7.55608635138077,4560115
2006-08-29,7.663588523864746,7.8632412379366645,7.6298020353042375,7.792595163455799,2338136
2006-08-30,7.491580963134766,7.728092507286985,7.371789024548836,7.663588802916665,1421522
2006-08-31,7.368717193603516,7.672803999865974,7.316500529814717,7.672803999865974,919980
2006-09-01,7.334930896759033,7.55608459598017,7.07691761062429,7.07691761062429,4669148
2006-09-04,7.703519821166992,7.703519821166991,7.4025053424724785,7.4823661238021,9360361
2006-09-05,7.903171539306641,8.090537194880948,7.709661218580002,7.709661218580002,9096352
2006-09-06,7.998392581939697,8.287120837810704,7.863242778951018,7.99532101288205,5794406
2006-09-07,7.820240020751953,8.062894716202111,7.678947858398684,8.062894716202111,5003423
2006-09-08,7.890885829925537,8.007605426973393,7.678946849781326,7.678946849781326,4383713
2006-09-11,7.648231029510498,7.924672939919447,7.559154784694567,7.771093761046903,2601584
2006-09-12,7.553014755249023,7.614446146288644,7.3748629567817705,7.4946549337613835,2109501
2006-09-13,7.697378158569336,7.8908877763867675,7.445508727832244,7.445508727832244,2809798
2006-09-14,7.7495927810668945,7.924672937914003,7.715805529902933,7.752664349354527,2227407
2006-09-15,7.654374122619629,7.860169196774438,7.5591547417676095,7.860169196774438,1856897
2006-09-18,7.7158050537109375,7.844810913829734,7.648230555553473,7.648230555553473,2142031
2006-09-19,7.685091495513916,7.952319549345418,7.632875582681618,7.783382476031277,5243527
2006-09-20,7.617517948150635,7.678950105516093,7.525370858781011,7.556087319689928,1136897
2006-09-21,7.811025619506836,7.924674432028585,7.688162100384853,7.789524637439621,3158830
2006-09-22,7.639017105102539,7.863242399955678,7.60523061154911,7.771095332667618,954597
2006-09-25,7.639017105102539,7.740379643571598,7.586800433639305,7.623660025006722,2131279
2006-09-26,7.7158050537109375,7.740377598495471,7.617514110120816,7.666659199689882,1626840
2006-09-27,7.817168712615967,7.924674386790529,7.6175159729650765,7.6175159729650765,3297835
2006-09-28,7.8755292892456055,7.924674390858208,7.77109518386665,7.838669698583977,1700185
2006-09-29,8.27176284790039,8.27176284790039,7.801811304824112,7.924674053627245,9359487
2006-10-03,8.210332870483398,8.686427676335654,8.139686771323438,8.563564895187897,5932393
2006-10-04,8.585063934326172,8.6219227603089,8.10896847202609,8.250262167197558,9651394
2006-10-05,9.015084266662598,9.015084266662598,8.631136669249939,8.78471509665332,5976001
2006-10-06,8.732500076293945,9.448178740615875,8.674141027339557,9.36217404061701,10625799
2006-10-09,9.048871994018555,9.137947486571866,8.33012185836603,8.784715556163073,6280760
2006-10-10,8.65263843536377,9.325313477991529,8.43762710755249,9.153304874413768,4531343
2006-10-11,8.624993324279785,8.969010522276285,8.54513254395478,8.846147018862654,5342395
2006-10-12,8.793930053710938,8.87379083130161,8.615778323864301,8.692567533086102,2510153
2006-10-13,8.717142105102539,8.999727989589962,8.661853861618917,8.87686446184079,2542801
2006-10-16,8.631136894226074,8.9075788352099,8.603492012120782,8.815431776366,2432685
2006-10-17,8.468342781066895,8.717140598186196,8.428413154350189,8.661852364260152,1701516
2006-10-18,8.40998363494873,8.538989524177797,8.302478727257842,8.46527187318976,1129968
2006-10-19,8.557419776916504,8.907580182385567,8.354695452347926,8.477559744959274,4016426
2006-10-20,8.624993324279785,8.907578388343428,8.52055999616247,8.597349208013437,2387420
2006-10-23,8.41919994354248,8.680284104929703,8.388484249785432,8.680284104929703,1209603
2006-10-26,8.333194732666016,8.532847494466232,8.296336666838656,8.323980789548372,890255
2006-10-27,8.68642520904541,8.876863230184808,8.293263656593757,8.293263656593757,4688238
2006-10-30,8.413055419921875,8.778572879915403,8.237975229874259,8.66185326285178,2319672
2006-10-31,8.305550575256348,8.74785883012067,8.23183291500509,8.50520333622243,2619408
2006-11-01,8.23797607421875,8.492917081018811,8.182687828890312,8.382339825909673,1337125
2006-11-02,8.459129333496094,8.538990127711006,8.28712070458099,8.290192273589257,3436645
2006-11-03,8.394625663757324,8.538989394754141,8.330121955668297,8.474487215569416,1667016
2006-11-06,8.969010353088379,9.180948573799128,8.314763222651267,8.468342407908228,13483537
2006-11-07,9.067299842834473,9.454318197855253,8.99358220653566,9.088800820088293,9470073
2006-11-08,8.667996406555176,9.153305817268476,8.41919856345411,9.079588164335473,4064757
2006-11-09,9.134875297546387,9.337599583008748,8.732498295121822,8.760142411623223,6247461
2006-11-10,9.328386306762695,9.485037088724066,9.061159041853678,9.184021800684395,9197778
2006-11-13,9.134875297546387,9.583325827473287,8.999726283539541,9.39903095301186,7046377
2006-11-14,8.993583679199219,9.36217268550028,8.861505461417885,9.276167997950061,5955176
2006-11-15,8.99051284790039,9.21473814453445,8.89529344649425,9.144092059052493,2153879
2006-11-16,9.86898422241211,9.890485204082081,9.030442115022398,9.076515647172336,36197017
2006-11-17,9.580254554748535,10.566231895999447,9.316098891127668,10.09935117620531,35148784
2006-11-20,9.24852466583252,9.546468357592858,8.944438601145844,9.546468357592858,8379863
2006-11-21,9.85362434387207,10.099350581452148,9.337599321399116,9.340670889813216,12936220
2006-11-22,10.265218734741211,10.590805812303412,9.73383500583714,9.979561289617646,21354459
2006-11-23,11.294196128845215,11.294196128845215,10.326648183531754,10.326648183531754,20086164
2006-11-24,12.424537658691406,12.424537658691406,11.733432395468403,11.856295910119053,17781823
2006-11-27,12.455252647399902,13.044996108619735,11.804077814527622,13.044996108619735,50517260
2006-11-28,12.68562126159668,12.90063259477682,11.899297398317039,12.224884437815515,34535468
2006-11-29,13.321439743041992,13.321439743041992,12.839200383984036,12.839200383984036,18023493
2006-11-30,13.140216827392578,13.98797294901848,12.955921154180075,13.98797294901848,16847124
2006-12-01,13.201644897460938,13.723814566500195,13.054209618995689,13.324509158419396,12315467
2006-12-04,13.306077003479004,13.637807878608383,13.210858394840223,13.438155957269,7267940
2006-12-05,12.94977855682373,13.972614037496045,12.869916238146248,13.637811505312014,12854850
2006-12-06,13.597877502441406,13.597877502441406,12.317029050373865,13.392082444938211,107316559
2006-12-07,14.279767990112305,14.279767990112305,13.757599866027622,14.129261147972,9817357
2006-12-08,14.464067459106445,14.995450429168335,13.92654135099649,14.682148859812681,26910222
2006-12-11,14.986237525939941,15.18896263483181,13.822109667900913,14.620719239179529,24381018
2006-12-12,14.236770629882812,15.419327702017995,14.236770629882812,15.050737908907983,19198400
2006-12-13,14.414917945861816,14.860296847029913,13.527231711610206,13.822103776633874,18357546
2006-12-14,14.599215507507324,14.952447450254578,14.497853736578488,14.559285112898994,8505937
2006-12-15,14.29512882232666,14.891014644332303,14.129262593280828,14.743579355317511,8918541
2006-12-18,14.565427780151367,14.706721470029898,14.086261531421393,14.344274832539512,6298037
2006-12-19,13.880467414855957,14.559285678471383,13.83746544976114,14.374991542350742,5310648
2006-12-20,13.539521217346191,14.187623766871125,13.24772065072168,13.837464921606918,5845921
2006-12-21,13.64395523071289,14.178409760351883,13.33372523586484,13.582523851318111,4883625
2006-12-22,13.647027015686035,13.938827601334234,13.576380928263863,13.809820173658869,2445720
2006-12-26,13.883535385131836,14.129260836266486,13.637808405093182,13.699241296780848,2769008
2006-12-27,14.577715873718262,14.577715873718262,13.822108346204717,14.006402492206927,8369189
2006-12-28,14.196839332580566,14.909444793672938,14.089332900113439,14.688291849200768,6414846
2006-12-29,14.018686294555664,14.479423107153734,13.944968649164647,14.252125504960553,2783349
2007-01-02,14.236770629882812,14.45178045066944,14.037117124533722,14.129264190585134,2117578
2007-01-03,14.150763511657715,14.52242483001078,13.855892934904885,14.374989541634363,3567325
2007-01-04,13.966469764709473,14.328916386972848,13.92653937306821,14.218339917812429,2319803
2007-01-05,14.48863697052002,14.62071441083384,13.883536470875839,14.012542342810267,7521602
2007-01-08,14.307414054870605,14.620714021219657,14.202979203850173,14.436419923367273,4855140
