Price,Close,High,Low,Open,Volume
Ticker,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS
Date,,,,,
2003-11-24,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-11-25,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-11-26,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-11-27,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-11-28,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-01,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-02,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-03,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-04,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-05,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-08,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-09,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-10,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-11,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-12,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-15,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-16,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-17,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-18,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-19,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-22,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-23,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-24,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-25,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-26,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-29,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-30,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2003-12-31,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-01,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-02,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-05,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-06,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-07,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-08,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-09,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-12,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-13,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-14,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-15,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-16,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-19,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-20,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-21,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-22,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-23,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-26,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-27,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-28,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-29,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-01-30,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-02-02,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-02-03,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-02-04,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-02-05,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-02-06,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-02-09,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-02-10,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-02-11,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-02-12,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-02-13,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-02-16,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-02-17,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-02-18,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-02-19,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-02-20,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-02-23,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-02-24,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-02-25,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-02-26,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-02-27,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-01,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-02,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-03,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-04,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-05,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-08,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-09,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-10,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-11,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-12,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-15,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-16,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-17,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-18,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-19,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-22,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-23,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-24,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-25,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-26,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-29,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-30,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-03-31,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-01,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-02,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-05,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-06,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-07,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-08,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-09,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-12,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-13,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-14,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-15,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-16,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-19,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-20,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-21,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-22,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-23,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-26,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-27,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-28,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-29,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-04-30,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-03,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-04,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-05,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-06,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-07,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-10,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-11,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-12,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-13,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-14,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-17,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-18,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-19,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-20,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-21,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-24,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-25,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-26,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-27,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-28,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-05-31,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-01,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-02,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-03,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-04,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-07,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-08,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-09,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-10,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-11,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-14,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-15,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-16,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-17,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-18,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-21,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-22,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-23,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-24,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-25,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-28,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-29,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-06-30,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-01,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-02,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-05,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-06,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-07,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-08,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-09,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-12,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-13,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-14,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-15,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-16,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-19,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-20,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-21,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-22,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-23,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-26,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-27,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-28,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-29,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-07-30,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-08-02,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-08-03,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-08-04,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
2004-08-05,214.7692108154297,214.7692108154297,214.7692108154297,214.7692108154297,0
