Price,Close,High,Low,Open,Volume
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
Date,,,,,
2006-03-16,98.29900360107422,99.30847132667694,97.66972251494668,97.66972251494668,733654
2006-03-17,97.56485748291016,99.30849141898237,97.17811546696561,98.49239105420479,694755
2006-03-20,97.68938446044922,98.47270813733074,97.21086836697505,97.66971856657555,475663
2006-03-21,98.06631469726562,100.61949363234044,97.34198854496442,97.96143679301811,912267
2006-03-22,97.62874603271484,99.14458979746794,97.04699089367182,98.32521888376289,552916
2006-03-23,97.4206314086914,98.3579977718006,97.01422356238957,97.83360143925859,313936
2006-03-24,98.07776641845703,98.98071740840604,97.34196864268164,97.44029122744723,490836
2006-03-27,97.52880096435547,99.27571238439583,97.04700715067693,99.27571238439583,404528
2006-03-28,96.2325439453125,98.32523357421599,94.69538834713714,97.66973123666183,418936
2006-03-29,95.77368927001953,97.3010049637392,95.5393442342479,96.26039264081876,328068
2006-03-30,94.57083892822266,96.85034755170294,93.8350411098685,96.67991667864752,1085972
2006-03-31,95.9670639038086,98.02861592082421,94.71997335732692,95.30992272323915,948941
2006-04-03,100.57030487060547,101.56994647229529,96.35871194235146,97.2764123213698,820584
2006-04-04,101.58798217773438,103.33980992339394,100.78335373178056,102.3893329745027,683448
2006-04-05,104.34600830078125,104.81469148310974,101.60273295480667,101.93867822916856,861714
2006-04-07,101.66828918457031,106.4534437516535,98.32523146620726,104.22474549189604,799661
2006-04-10,104.36241149902344,104.88025260816441,99.63624032204713,101.73384661365778,560230
2006-04-12,102.24021911621094,106.45345173372253,101.02098855913752,104.91302528948262,555400
2006-04-13,96.11126708984375,102.2582366414113,92.75346689702825,102.12713755628495,1190901
2006-04-17,97.78279876708984,98.16135348425544,95.24436959319162,96.68647329245508,473052
2006-04-18,101.31431579589844,102.19268449351662,97.99747930600019,98.16463253450618,792469
2006-04-19,100.6588134765625,103.17593796617307,99.30847705134642,101.76661073936789,520025
2006-04-20,102.21725463867188,103.0448265589778,99.6886586788524,101.60272301160008,484827
2006-04-21,102.17301940917969,103.56924293572496,100.65225897986328,101.63551246290551,425435
2006-04-24,102.6466293334961,103.40537768510565,101.07998165710528,102.84819790139396,235994
2006-04-25,99.51496887207031,107.01062970084904,98.65298836207029,107.01062970084904,764045
2006-04-26,101.12258911132812,102.15991700563885,99.50513789715187,100.45561496316239,570667
2006-04-27,99.55593872070312,102.71709394613107,98.65625836231673,102.71709394613107,937904
2006-04-28,101.41263580322266,102.55320952997745,88.49597799068177,97.9647003150408,707064
2006-05-02,103.86913299560547,104.88023960157375,101.79938698311184,103.50368887114297,521490
2006-05-03,107.21874237060547,108.46911044712004,103.30703333112804,104.8474664744604,1221495
2006-05-04,106.69762420654297,109.14100855412477,104.8802433529215,108.9771329694631,715684
2006-05-05,106.23713684082031,107.83000562147456,105.47347894511945,106.55177741759601,271732
2006-05-08,105.85855865478516,107.6661061891015,105.2440270599173,105.2440270599173,191968
2006-05-09,107.35639190673828,107.62350653141054,104.74913227291809,105.86348474390657,256141
2006-05-10,106.48456573486328,108.1249601266476,106.15845344581706,108.1249601266476,278358
2006-05-11,106.32234954833984,108.05942803108735,104.76553490141777,104.76553490141777,153950
2006-05-12,105.31590270996094,107.66998668747087,104.59654905065204,105.4936643881201,227359
2006-05-15,99.62258911132812,105.95885727222742,98.01775644471681,105.3275570998133,348589
2006-05-16,97.46286010742188,100.34358384910999,88.08638264587147,100.17745187973844,856388
2006-05-17,99.7006607055664,102.98176557501883,98.01774981638444,98.68227773833068,560615
2006-05-18,91.03190612792969,98.05097702633275,89.71115723993621,98.05097702633275,551875
2006-05-19,85.05614471435547,94.62865959345746,83.39814772391865,94.62865959345746,847841
2006-05-22,78.55705261230469,88.04982592278294,68.12065907098848,88.04982592278294,956106
2006-05-23,84.55440521240234,87.55142561899805,63.13005893377317,79.74323160259488,768924
2006-05-24,84.0776138305664,88.54822394151516,78.74644594952605,87.05303640331944,819373
2006-05-25,81.58565521240234,84.72720327811419,73.4302428410323,83.73041141943725,763428
2006-05-26,83.9447250366211,86.8869203621779,81.9046293592715,83.69719194787608,489492
2006-05-29,84.48463439941406,86.38850263008821,83.09909166982528,86.38850263008821,224968
2006-05-30,80.14859008789062,85.72397482488513,79.74489345973875,85.72397482488513,328542
2006-05-31,77.2197036743164,79.74324247349263,74.42868816336212,79.74324247349263,486760
2006-06-01,73.66447448730469,78.74644061043625,72.76569784378117,78.70989004846497,483406
2006-06-02,77.68321228027344,78.09853869704187,70.60600043646883,75.65640093758589,414282
2006-06-05,74.1695327758789,79.54389065952746,73.49669792679104,79.54389065952746,291300
2006-06-06,73.98512268066406,76.75287891007808,70.87181139736875,73.09797559301884,526117
2006-06-07,73.50167846679688,74.92542642335276,71.9200985098795,72.43344691653954,587558
2006-06-08,73.10794067382812,78.08192420340498,63.16329639351813,72.43344449106554,802823
2006-06-09,74.94535064697266,76.0883375532131,70.14082249505536,71.80213490965473,404798
2006-06-12,73.58475494384766,77.08515664493339,73.09798867632398,76.08836465278104,289857
2006-06-13,70.7821044921875,73.09797677751241,68.13229989341303,73.09797677751241,431730
2006-06-14,65.77489471435547,74.59316661395809,64.82461478382332,71.43665906411304,509236
2006-06-15,68.58253479003906,69.7753639382858,65.95432751629887,69.7753639382858,1036515
2006-06-16,71.36026000976562,74.62641310916482,69.77536376965304,71.10441991321905,668446
2006-06-19,71.15258026123047,73.09798381207662,69.29356897388256,69.29356897388256,480900
2006-06-20,72.56302642822266,74.2608894798209,68.11401442815492,69.77533389634226,733352
2006-06-21,73.26908111572266,74.09475667240285,71.80878278607882,73.89539694241047,329572
2006-06-22,76.57843780517578,77.08514064504615,73.6163060700271,73.6163060700271,630356
2006-06-23,76.94889831542969,77.41738914687679,74.75928499014233,76.58673639707845,569895
2006-06-26,75.10318756103516,78.41419017198011,74.59648471603478,76.42061356191053,339650
2006-06-27,77.55363464355469,78.0487077771775,74.46025999832672,75.58995600421468,576108
2006-06-28,80.4476547241211,81.03908150719626,75.09156494210971,77.08514872149775,596667
2006-06-29,81.40789031982422,83.36492338995535,77.26954357692581,82.03586763045156,1184319
2006-06-30,83.1290054321289,86.28882836936035,82.23521984387372,86.28882836936035,632279
2006-07-03,82.9163818359375,83.8965599928118,81.73685085239337,83.8965599928118,192898
2006-07-04,81.03575134277344,83.56593581710811,80.40445126629304,83.56593581710811,170290
2006-07-05,84.38996887207031,86.05627307606183,74.7593108029303,74.7593108029303,329412
2006-07-06,83.62242126464844,84.69396858607386,82.07241472771699,84.2288004860509,431708
2006-07-07,83.37489318847656,84.89333341698632,82.73362475056307,84.7272014441362,393668
2006-07-10,84.53116607666016,84.7272030648864,82.23523040509386,83.06588330460575,177516
2006-07-11,84.8086166381836,85.71403212674373,83.39815264998332,84.3949445706138,589645
2006-07-12,86.9151611328125,88.01661353529295,82.80007375099632,83.06588211658823,341115
2006-07-13,86.60615539550781,87.46339050351521,85.75722025446692,87.05304823421993,413974
2006-07-14,85.54290008544922,86.05624845750062,83.8981944198972,84.78035726983059,198450
2006-07-17,82.55751037597656,85.05280534207026,82.0690828778436,84.46137869095595,334242
2006-07-18,81.7767105102539,83.56428910821899,77.25128025371704,82.4013721192188,573057
2006-07-19,78.29956817626953,82.99943694906571,77.41740519568874,82.56749659195306,445394
2006-07-20,80.10709381103516,81.57071542542603,79.46582525924923,79.67680780637518,390859
2006-07-21,77.87590789794922,80.07548925590366,76.70301610128638,79.77977596833705,205847
2006-07-24,77.51708221435547,77.99886422029788,74.57987127339356,77.91579474653469,869402
2006-07-25,78.63017272949219,80.07551890229642,77.81612670246713,78.53714188953023,678068
2006-07-26,81.46768188476562,81.9029519126746,77.45227853094994,79.24484076812432,394499
2006-07-27,83.40977478027344,84.22880491181229,81.40456837456873,81.40456837456873,658037
2006-07-28,81.95114135742188,83.86332399866878,81.23844012270101,83.73041283076878,310808
2006-07-31,80.60546875,83.76363037840738,79.75321089321572,81.95113133475508,489244
2006-08-01,79.93929290771484,81.56904637132399,78.91259597314263,80.4077838538111,412685
2006-08-02,82.17042541503906,82.5010279340884,79.11194025680936,79.93927724910684,364181
2006-08-03,84.6125717163086,85.30866600203711,81.00584864551827,82.53426417686211,614412
2006-08-04,86.46328735351562,87.21919176228323,84.49463126087745,84.49463126087745,780424
2006-08-07,86.69253540039062,88.51500280498931,85.76053782068065,87.38530686516964,538679
2006-08-08,88.6944351196289,89.01340795984522,87.09458674977428,87.55144794541567,593104
2006-08-09,89.7643051147461,90.3756684524978,87.4185281407632,87.4185281407632,482294
2006-08-10,89.46029663085938,90.74117210054784,88.88049263262047,89.71115248610339,423160
2006-08-11,91.8675308227539,92.33602164964327,89.71113832316041,90.20787276731609,721835
2006-08-14,91.67980194091797,93.19658751997795,91.06179305449994,92.36925056600225,333141
2006-08-16,92.51547241210938,93.6983330486136,91.8708811122209,92.20314510065595,341655
2006-08-17,93.3427963256836,93.8112872262209,91.20634016124536,93.66509192978127,611873
2006-08-18,94.10369110107422,94.32963312598619,92.40250478745013,92.70154098058445,513185
2006-08-21,94.26980590820312,95.25995213289757,93.03378800709277,93.86444782581722,278402
2006-08-22,92.93244934082031,95.25995837521248,92.27456700050512,93.96413036921325,232205
2006-08-23,92.06356048583984,93.33280592808079,91.54190524421485,92.4356907067151,251134
2006-08-24,91.05680847167969,91.70472236202828,90.04340290456338,91.70472236202828,590053
2006-08-25,92.67660522460938,93.1002385999575,91.33924253876323,91.40569811793692,338758
2006-08-28,94.13692474365234,94.52234624692386,92.65170504357164,92.96735515377995,434225
2006-08-29,93.9292221069336,95.19348345459939,93.29958351692332,94.36283073081746,343247
2006-08-30,93.1650390625,94.42763930678724,92.53540032994759,94.42763930678724,203341
2006-08-31,92.74636840820312,93.86278015592066,92.20644479762998,93.65511346997775,564239
2006-09-01,93.70166778564453,94.36287306739594,92.54372784759931,93.06704474326082,256653
2006-09-04,94.87120819091797,95.35963578269514,94.19671892852628,94.22993973930345,591991
2006-09-05,95.71182250976562,96.35309086824644,94.6618733182353,95.35962193327438,558550
2006-09-06,95.84807586669922,96.68870419568111,95.06393479046905,95.990948407736,303428
2006-09-07,94.76984405517578,95.69187312652286,94.52894961509888,95.19347733591259,149230
2006-09-08,94.77984619140625,95.95772262487404,94.19672632893968,94.76987785320142,146327
2006-09-11,93.8627700805664,95.2831949817903,93.10686593789985,94.79476751232762,301016
2006-09-12,92.77131652832031,93.36607314238827,92.03701713053832,92.53541313498205,321773
2006-09-13,94.35286712646484,94.86122432926324,93.39926457232501,94.52563765224289,175148
2006-09-14,94.12528228759766,95.35963893408082,93.90764722732708,94.894470780915,105165
2006-09-15,94.04054260253906,94.7947854991652,93.19992141475664,94.7947854991652,422290
2006-09-18,95.08882904052734,95.4260771116625,94.09868288830944,94.09868288830944,154374
2006-09-19,95.55897521972656,96.32317935632416,94.53892412436724,95.35961549433637,306319
2006-09-20,95.05561828613281,95.59222619144403,93.83122998136541,95.55899839904791,105027
2006-09-21,96.44281005859375,96.65379255123574,95.19349409361078,95.6918899719578,152947
2006-09-22,96.66043853759766,97.38643778644241,94.49574586758399,95.39285426421132,480454
2006-09-25,96.08895111083984,97.01928732087224,95.90620525161421,96.22351667592227,224302
2006-09-26,96.99270629882812,97.31998606393566,95.92282034201541,96.35642205282625,284532
2006-09-27,97.72037506103516,98.5161457818275,97.35322191813846,97.35488330775001,500193
2006-09-28,97.00100708007812,99.34679113935466,96.85481179629387,99.08097582105162,193620
2006-09-29,97.10401916503906,97.55258039293379,96.85482468787846,97.00101999112164,256592
2006-10-03,97.49775695800781,98.41646354002074,96.69035650062406,97.45289943797853,212846
2006-10-04,97.76688385009766,98.08419529445835,97.08907181349132,97.45289518485339,310604
2006-10-05,97.59575653076172,98.5493520760011,97.31997289603285,98.16392373145659,262144
2006-10-06,97.82670593261719,98.21711856566245,97.45456858696487,98.08420738462286,164017
2006-10-09,97.17711639404297,98.14068043335455,96.7551443971991,97.05418055000226,106932
2006-10-10,97.70375061035156,98.01773925175944,97.35321140143786,97.45288778673495,188008
2006-10-11,96.75845336914062,98.21709033614587,96.52254307122988,97.52265753732469,168550
2006-10-12,100.19904327392578,100.94165640848304,96.52254910958966,96.85481302621706,532670
2006-10-13,102.81895446777344,103.23428092097652,100.01133172828766,101.04134440370782,513416
2006-10-16,105.14313507080078,105.69302706962003,102.81894890248549,102.81894890248549,500364
2006-10-17,104.558349609375,105.28434891290843,103.50175473060227,103.69945310443518,281756
2006-10-18,104.97367095947266,105.49366488170746,103.66953617084384,104.72945370679268,205566
2006-10-19,109.0655288696289,110.97605048242212,104.33077703704063,105.49370111159263,412040
2006-10-20,115.7639389038086,117.75419279168925,108.65017615866611,108.98244009992177,923249
2006-10-23,117.39864349365234,121.24294440366481,114.34016568843538,119.61485284687048,1212308
2006-10-26,118.29412841796875,121.07018459511968,116.72417818084992,117.45515465085182,1114039
2006-10-27,123.49404907226562,125.92787287732192,118.78420553420467,118.78420553420467,884366
2006-10-30,120.81767272949219,125.96111142195367,119.9504692638176,125.26169434041299,1608411
2006-10-31,118.56493377685547,122.60525194396946,117.12290339331439,121.90749620749847,1230009
2006-11-01,119.2610092163086,121.04359627589915,118.95034335960314,119.5816434094192,572594
2006-11-02,118.67953491210938,120.44552200955592,118.28581355316896,119.28260529332954,393789
2006-11-03,117.40696716308594,119.44540816804411,116.69426602107488,119.44540816804411,472777
2006-11-06,115.18748474121094,117.9535872393022,114.80870878526115,117.9535872393022,474451
2006-11-07,113.3616714477539,116.4583687871832,112.9695974941809,115.29544502284911,458964
2006-11-08,113.8833236694336,115.62770577767928,112.05254931114231,114.09929033329198,991547
2006-11-09,115.91844940185547,117.45350361448318,114.1325323355966,114.1325323355966,1188191
2006-11-10,115.18247985839844,117.08967124070655,114.70567503219324,115.36189596350394,619821
2006-11-13,116.15267944335938,116.65771388637964,115.29543743658355,116.00979995837376,496756
2006-11-14,115.86695098876953,116.89032515881408,114.63093289867003,116.72419316966733,324984
2006-11-15,114.28535461425781,116.45836114984373,113.63411790738905,116.45836114984373,274640
