Price,Close,High,Low,Open,Volume
Ticker,ACE.NS,ACE.NS,ACE.NS,ACE.NS,ACE.NS
Date,,,,,
2008-01-22,84.44805145263672,85.29253196716309,66.19882701829192,66.4859537435259,92300
2008-01-23,78.46068572998047,84.78584282118733,69.61897393371758,84.78584282118733,46515
2008-01-24,75.3614273071289,84.27914450107536,71.78083229993678,84.27914450107536,85145
2008-01-25,78.23268127441406,81.8132771689078,77.69221421271219,81.8132771689078,45805
2008-01-28,77.49795532226562,78.36777545479633,69.50917235163307,76.02856138481432,44000
2008-01-29,78.931396484375,80.57686291356633,75.65743079988468,80.57686291356633,84510
2008-01-30,76.96363067626953,79.92377504653162,76.33598108811447,79.92377504653162,18915
2008-01-31,78.5666732788086,81.4250335572294,75.82706379438594,77.59127440785183,21135
2008-02-01,77.09085845947266,79.72869120753614,75.31817045257304,79.72020761997301,50175
2008-02-04,78.75328063964844,82.1035856923429,77.6930587503934,77.6930587503934,54520
2008-02-05,77.76091003417969,80.57685895131942,76.01366653187578,76.01366653187578,16615
2008-02-06,76.32748413085938,78.0323225551071,75.48779029787535,77.86268965972371,33970
2008-02-07,74.99585723876953,81.2554116843069,73.62181375254417,76.33597931762735,254445
2008-02-08,73.90171813964844,78.53276744646575,69.8898413798954,74.97890740555164,152545
2008-02-11,68.93138885498047,72.0950940653597,67.00602860192255,70.56837183789601,93115
2008-02-12,67.39618682861328,71.58618596416426,66.15784839165813,69.55055856558933,117955
2008-02-13,72.29016876220703,79.72868234194027,63.10440519039011,68.36310292663906,103000
2008-02-14,73.94412994384766,75.48781305305562,72.26473530055974,72.26473530055974,32095
2008-02-15,74.00349426269531,74.97889977928523,71.24691711250895,72.61248354151856,23880
2008-02-18,75.08067321777344,76.33597882799843,73.79144620039848,73.79144620039848,10825
2008-02-19,74.63961791992188,75.99670058788615,74.63961791992188,74.63961791992188,35060
2008-02-20,75.1909408569336,76.16634633047441,72.26472443631114,73.79144660977339,18520
2008-02-21,72.9008560180664,75.9882217054719,72.60399517717761,74.8177390452185,14675
2008-02-22,71.06031036376953,73.78295937944856,69.55055543959992,69.55055543959992,10870
2008-02-25,70.94159698486328,72.09511941316053,69.73718595478584,71.24694153771159,9845
2008-02-26,71.3232421875,73.5709138352432,70.73800411842596,73.45216950406407,5955
2008-02-27,71.57768249511719,73.7914257863954,70.84824949264578,72.7736156053596,15005
2008-02-28,71.67947387695312,72.26471188254564,70.39872419121062,71.57769025937702,13365
2008-02-29,72.86693572998047,74.30035137544122,71.41654643879538,72.23927968980269,22550
2008-03-03,68.12562561035156,74.63962993636883,66.49712614661765,74.63962993636883,42025
2008-03-04,65.9118881225586,67.85421582714037,64.12223266243119,67.00603812930112,26730
2008-03-05,62.663352966308594,65.33511345356861,60.322387665867524,64.469975228811,26770
2008-03-07,55.69981002807617,62.400412989582755,54.6311111301924,62.25622438018133,82175
2008-03-10,53.842308044433594,56.82789327332697,51.738828204073805,55.47081054907563,64165
2008-03-11,59.084041595458984,63.61330586707638,52.58699951678314,52.58699951678314,116965
2008-03-12,58.39701843261719,64.63112164082989,57.93900181509274,64.4530051458616,97435
2008-03-13,60.0085563659668,63.35885480432705,55.25876379941381,61.06877820988847,220482
2008-03-14,61.111202239990234,63.528507247049895,59.796524294723135,61.874556947738185,53584
2008-03-17,60.347816467285156,61.49285453334539,58.99073407524787,59.372411273574855,30178
2008-03-18,61.70492172241211,71.24691992690883,59.41484474176557,61.78973819001352,147064
2008-03-19,62.04418182373047,66.49711344068126,61.49286518646334,63.61330881358276,75985
2008-03-24,66.41231536865234,70.14429200829956,61.06879336112135,63.146826102337734,101111
2008-03-25,71.37411499023438,73.28251375216001,65.30964651923274,69.55053265684526,64265
2008-03-26,67.81179809570312,74.97890286366732,67.00603194555008,72.09509766293363,67715
2008-03-27,68.53275299072266,71.11969080023937,66.32748604348669,67.43011951710467,254034
2008-03-28,72.98568725585938,75.31817572576551,67.68457709698178,70.271514971865,63433
2008-03-31,64.71595001220703,73.28254202048257,63.61331660266175,73.28254202048257,85327
2008-04-01,64.50390625,68.70238259811923,63.825361611215705,68.65997113153973,55282
2008-04-02,69.59296417236328,71.07727474849831,66.15784282201855,69.5505527103272,286326
2008-04-03,67.8966064453125,71.24690473426548,66.58192882904572,71.03486037493731,25175
2008-04-04,68.7023696899414,69.63536353966288,66.15783747920284,68.7023696899414,31849
2008-04-07,68.74478149414062,69.50813598433564,67.0060152196296,68.70237003531642,29776
2008-04-08,68.7023696899414,70.22909160481656,67.93900873250382,70.22909160481656,19687
2008-04-09,69.46572875976562,71.67098865493217,68.70236782307109,69.46572875976562,29438
2008-04-10,69.67778015136719,71.03486280324289,68.7023747708976,69.12646350405129,17730
2008-04-11,70.144287109375,70.99246473570882,69.16888801595648,70.35633151595846,27123
2008-04-15,70.61076354980469,71.41652943431357,68.7023645349451,69.67776977008924,35101
2008-04-16,70.48353576660156,72.01025756934713,70.39871932668893,70.39871932668893,15886
2008-04-17,73.36736297607422,78.03233981270321,70.52596928798015,72.05268509731887,75941
2008-04-21,75.14852905273438,76.76006767944727,73.36735750577004,73.36735750577004,28089
2008-04-22,79.00772857666016,85.6659200808036,72.22230916431927,74.63961353574967,179921
2008-04-23,78.88050079345703,83.54547664683352,78.03232336557039,79.68626676151725,100648
2008-04-24,77.26895904541016,81.4250295565764,76.59042101508666,81.4250295565764,37728
2008-04-25,75.99668884277344,78.03231576565872,73.79142903926422,75.48778372982201,27733
2008-04-28,76.03910827636719,79.21977365487322,74.72443066481924,77.1841465184133,39218
2008-04-29,76.67526245117188,78.41402278723679,75.48781242222385,76.59044597862174,29749
2008-04-30,76.59043884277344,79.05014867296906,76.03912211594007,77.26897703103789,32929
2008-05-02,78.28677368164062,79.60144471984296,75.48778577785022,75.48778577785022,39098
2008-05-05,79.34700775146484,81.42504003902857,78.88050753780892,79.64386858239098,50230
2008-05-06,78.20197296142578,80.5768728550602,77.18416241905766,78.83810616817625,50416
2008-05-07,76.88729095458984,78.54123447578502,76.37838575353601,78.54123447578502,17398
2008-05-08,78.11715698242188,82.27322858668737,74.6820415271731,74.6820415271731,133914
2008-05-09,74.93647766113281,81.59466946028954,72.30712881656474,78.11714315159753,137906
2008-05-12,73.49457550048828,77.77786763332398,72.60398661180707,74.63961373516395,44021
2008-05-13,73.36736297607422,80.15278382935276,72.56159683818002,75.48780699272376,197682
2008-05-14,73.9186782836914,76.92970484639693,73.02808922550611,75.40298906661259,85504
2008-05-15,75.65744018554688,76.25116839489748,74.80926257597311,75.48780725206477,99095
2008-05-16,76.12391662597656,77.90508775420689,75.53019507359298,76.03910018579028,51821
2008-05-20,74.72443389892578,79.68627080992965,73.79143997506634,76.505605293763,210856
2008-05-21,73.2401123046875,76.25114446203777,72.51916285704971,75.53019501439998,82030
2008-05-22,69.08403778076172,74.38514585083487,68.61754415324279,72.34952552879014,98311
2008-05-23,65.86096954345703,72.01025505288392,65.30965299667186,69.5505395548973,110763
2008-05-26,65.60651397705078,66.15783052564704,62.76512126792155,64.97038099122724,64555
2008-05-27,63.61331558227539,67.00602574666341,62.80754950666567,66.75156989590187,206209
2008-05-28,64.16464233398438,64.8855920626867,62.38347051275449,62.38347051275449,240270
2008-05-29,63.698116302490234,66.15783185809691,63.61329986355473,65.30965452658286,26022
2008-05-30,62.29864501953125,64.88558940788626,61.916967670270544,63.019601189817685,31565
2008-06-02,62.00178146362305,64.80077014098687,61.111198863430246,61.53528766478346,76844
2008-06-03,60.60227584838867,61.23840893205019,60.05096568607964,60.72950375933705,34466
2008-06-04,60.390235900878906,61.45045778446934,58.990748191404194,60.390235900878906,24963
2008-06-05,61.153594970703125,62.42586118980685,60.30541749130064,61.068778516979,265682
2008-06-06,59.542049407958984,61.74731576987439,59.37241652061773,61.57767641145328,21450
2008-06-09,57.71848678588867,58.48184142941608,55.979720162117616,57.336802993043584,32685
2008-06-10,58.26979064941406,59.20279106007235,56.95511942989854,57.46402462684264,17780
2008-06-11,60.77191162109375,61.408044667083395,57.88810718505801,59.245189722286604,165390
2008-06-12,60.347816467285156,60.64467722943717,59.202778401224926,59.287594837399894,22298
2008-06-13,60.220603942871094,60.899148547561175,59.711698724894006,60.899148547561175,22179
2008-06-16,59.58448028564453,61.74733589512206,59.45725234313139,61.068791182439945,17109
2008-06-17,62.00178146362305,64.88558660704119,58.9059319195283,58.990754856664196,170313
2008-06-18,60.5174560546875,63.57089339335241,60.26300671792876,62.46826665857119,25474
2008-06-19,59.96615982055664,61.06879340095114,59.45725450309848,60.64470455788897,12360
2008-06-20,57.25197219848633,61.492859028003835,56.10693404873255,61.492859028003835,19397
2008-06-23,53.774452209472656,57.251978498104386,52.58700247233291,57.251978498104386,28900
2008-06-24,53.98650360107422,54.622636778295636,52.62941754834412,52.62941754834412,22388
2008-06-25,55.004302978515625,55.979708280652076,51.73882128969358,53.01108738698113,19093
2008-06-26,53.859275817871094,55.97971974770854,53.52000349488084,55.13154217577356,8788
2008-06-27,53.05350112915039,54.19854267715643,52.247731869932885,53.392773417938926,11503
2008-06-30,49.2366943359375,52.92626773593921,48.55815310558747,52.92626773593921,40526
2008-07-01,47.54034423828125,49.19429087158925,45.37749244189698,47.49793601394825,33273
2008-07-02,49.363929748535156,50.00006285551231,46.649761178324574,47.58275510767495,38436
2008-07-03,49.49115753173828,50.89065174905345,44.19004797454521,49.533568996628226,13876
2008-07-04,52.50218200683594,53.265539720461184,47.540342308341884,50.042466268894614,21071
2008-07-07,53.4351806640625,54.28335813492063,52.58700319320436,54.19854168205093,19994
2008-07-08,54.07132339477539,62.76514401903339,49.957663222879404,51.484382295153125,34216
2008-07-09,57.71848678588867,59.37243047497323,54.28336500568981,57.50644239133519,29537
2008-07-10,58.01533508300781,61.06877240925455,55.979708041816664,57.67606283096263,20103
2008-07-11,56.36139678955078,58.397024246403,55.21635836728431,56.91271350281428,13258
2008-07-14,56.106937408447266,56.82788691842015,54.41058257506159,55.555620793380896,27664
2008-07-15,50.6786003112793,55.97970913045077,49.87283112365722,55.97970913045077,20961
2008-07-16,47.582759857177734,52.45978083080546,47.285899005173164,52.45978083080546,18200
2008-07-17,49.19429397583008,49.95765500415392,48.006844206335295,49.95765500415392,15031
2008-07-18,50.169700622558594,50.89065020626451,48.55816207181072,49.36393134718466,11718
2008-07-21,51.06028366088867,51.44196416441202,50.04247006333981,50.04247006333981,107773
2008-07-22,52.37495040893555,58.26978029567948,51.060276187479126,55.17393820140763,12379
2008-07-23,51.27231979370117,55.894886848566486,50.424142471176886,55.894886848566486,123756
2008-07-24,51.1875114440918,53.3927749118386,50.424153626269785,50.424153626269785,45781
2008-07-25,51.01787567138672,52.41736654340142,50.04247029514658,50.84823953175275,24692
2008-07-28,51.01787567138672,52.12050572569716,50.89064775777618,52.12050572569716,13624
2008-07-29,52.2559700012207,53.06713357557417,50.16402286437262,50.16402286437262,34265
2008-07-30,52.98173904418945,53.53674648409079,52.341347347626645,52.51211911815018,28674
2008-07-31,53.19520568847656,53.70752102648804,51.700958319377776,52.93904964807121,23317
2008-08-01,63.014530181884766,63.868385569095125,52.93903400704261,53.28057746480668,340756
2008-08-04,69.63192749023438,73.77312588925109,60.70913247132073,62.758387234933515,980278
2008-08-05,67.02765655517578,71.55309329778223,64.9784020582521,70.01615079648936,348345
2008-08-06,64.08187103271484,71.4250285369205,62.502232821994646,68.30845401940478,111633
2008-08-07,61.947227478027344,65.53341845549934,60.70913292755625,64.63686745393066,95389
2008-08-08,61.98991775512695,62.97185303757624,60.623750042954754,60.623750042954754,60212
2008-08-11,62.07529830932617,64.03916875696693,61.90452979840137,62.758385381827594,50883
2008-08-12,60.36760711669922,63.18533408008599,59.812606015356224,62.929174714540544,38709
2008-08-13,61.34952926635742,63.78301664993951,59.76989756223585,59.76989756223585,113160
2008-08-14,59.30027770996094,61.4776124223466,58.91604523808216,60.623756694258454,28085
2008-08-18,56.90947723388672,59.64181255729682,56.39716517504748,59.64181255729682,28765
2008-08-19,57.806026458740234,58.70257752118819,55.62869840114088,56.39716980975316,40783
2008-08-20,58.53180694580078,59.76989502265223,58.062183736290734,59.68451076121447,12482
2008-08-21,62.16069412231445,66.60074091059334,54.7321460351842,58.95873542468977,106227
2008-08-22,63.612247467041016,66.34458300751562,59.42835337773782,62.28876857169757,94128
2008-08-25,62.33146667480469,65.66150523839384,61.39222669902367,63.18532238267873,44868
2008-08-26,60.79452133178711,62.33146414945213,59.89797678348402,60.66644819231653,18541
2008-08-27,59.89796829223633,61.989911789454204,59.85527290886417,61.989911789454204,15255
2008-08-28,58.4464225769043,60.62375731145698,57.72064650352083,59.89798123807351,13557
2008-08-29,59.17219924926758,61.26414298948949,58.91603994808049,59.086808472604126,14907
2008-09-01,58.87334442138672,59.76989545903286,58.48911198491073,59.513736158447784,13176
2008-09-02,62.03261947631836,63.783019796934425,58.8733493977979,58.8733493977979,61532
2008-09-04,59.55644989013672,62.16071302872852,59.34298591203587,62.16071302872852,22531
2008-09-05,57.50718307495117,59.76990210019621,56.482558787565885,59.55643816412408,30473
2008-09-08,56.35447311401367,59.7272003385614,56.01292954983629,59.64181607611747,231145
2008-09-09,56.1837043762207,57.976799938355065,55.073689425450965,57.208328550468444,41212
2008-09-10,57.29371643066406,57.97680359956699,55.92754860726025,57.08025250468216,20033
2008-09-11,56.781402587890625,58.830657518003136,56.09831543971918,58.830657518003136,24897
2008-09-12,55.2017707824707,58.01949060596647,53.87829187828205,56.43985890749738,16961
2008-09-15,49.43824005126953,54.7321421128668,47.64514135477962,54.7321421128668,116946
2008-09-16,46.833984375,47.858611878098486,44.91280902814073,47.858611878098486,33203
2008-09-17,48.925926208496094,50.80440921756031,47.00475107001692,47.00475107001692,99971
2008-09-18,44.912811279296875,51.23134515077265,44.40049913066963,51.103265485015235,63414
2008-09-19,46.10820388793945,48.62707864066518,45.681276074162234,48.62707864066518,173849
2008-09-22,46.40705490112305,48.66977375580855,45.98012706115981,47.30360597080658,25808
2008-09-23,44.87010955810547,46.66320820966737,44.57126141144541,46.150892913278035,18889
2008-09-24,45.12627029418945,45.809357427436524,44.4004942866155,44.57126606992727,18294
2008-09-25,45.42512130737305,45.8947412642179,44.40049387422011,45.25434952564742,23196
2008-09-26,44.82742691040039,45.85205446264978,43.71741508596405,43.802799358151,21906
