Price,Close,High,Low,Open,Volume
Ticker,20MICRONS.NS,20MICRONS.NS,20MICRONS.NS,20MICRONS.NS,20MICRONS.NS
Date,,,,,
2012-05-08,39.226768493652344,40.27953034264618,38.791934051582544,40.004897879647295,200662
2012-05-09,38.8148193359375,39.52428620062429,38.67750136618339,39.13522327584237,158314
2012-05-10,40.46262741088867,40.73725992544079,38.44864981726996,39.31832235680326,214204
2012-05-11,40.87457275390625,40.966115749786624,39.821810840574706,40.714367272903424,181194
2012-05-14,39.936241149902344,41.08054605391101,39.45563169336213,40.87457256804602,108774
2012-05-15,40.00489807128906,41.30940489588888,39.38697415354612,39.38697415354612,209572
2012-05-16,39.02079772949219,39.82181117261959,38.7919367457415,39.43274819867172,142764
2012-05-17,39.02079772949219,39.61583768410056,38.81482424097316,39.61583768410056,159810
2012-05-18,38.60884475708008,39.29542766381704,38.33421229281355,38.791934230638184,173922
2012-05-21,38.67750549316406,39.31831693349092,37.99092255541559,39.020796962038304,164630
2012-05-22,38.70038986206055,39.844694665880894,38.42575391543076,39.455628238869075,241064
2012-05-23,40.27953338623047,41.17208983145511,39.02079796791077,39.02079796791077,250548
2012-05-24,42.20196533203125,44.07862825143259,40.73725638688744,40.73725638688744,474130
2012-05-25,41.858673095703125,42.453713058336966,41.19497763073129,42.20196457595922,196866
2012-05-28,42.61391830444336,43.32338881466689,41.8815637890737,41.8815637890737,160272
2012-05-29,42.11042022705078,43.849765068068145,41.2407478065421,43.02586414503015,265560
2012-05-30,41.30940628051758,41.95021771349128,41.194975792205895,41.81289973066071,173234
2012-05-31,41.332298278808594,41.65270228413757,41.01189078133787,41.309410781795776,151156
2012-06-01,41.01188659667969,41.812900020412265,40.462621645833906,41.469608553098304,103022
2012-06-04,41.126319885253906,42.11042285697012,39.40986243184479,39.50140892464493,175350
2012-06-05,40.78302764892578,41.652700107847615,40.46262366033743,41.35518012293468,159064
2012-06-06,40.89745330810547,41.58403619573615,39.592946520035426,41.58403619573615,284466
2012-06-07,39.95912551879883,41.28651630989269,39.615834074452245,40.279529469999176,198086
2012-06-08,41.17209243774414,41.37806943270199,39.455634940470624,40.21087693769931,257920
2012-06-11,41.08054733276367,41.42383881465306,40.02778539144626,41.42383881465306,206500
2012-06-12,40.64570999145508,41.927329338342325,40.53127950554686,41.53826638468265,200592
2012-06-13,40.25664138793945,41.149201225468026,39.821806961651426,41.149201225468026,161840
2012-06-14,40.18798828125,40.691481723742385,40.05067030050603,40.691481723742385,224772
2012-06-15,39.77603530883789,40.69147914336976,39.5929458435033,40.69147914336976,287064
2012-06-18,39.913352966308594,40.668594888351805,39.821809972423935,40.23376042918763,192600
2012-06-19,38.92925262451172,40.371073950341476,38.791934644841604,40.371073950341476,223758
2012-06-20,38.76905059814453,39.45563357326262,38.67750759831876,39.36409057343685,225018
2012-06-21,39.524288177490234,39.798920638593565,38.72327479552316,39.20388422155989,202060
2012-06-22,38.99790954589844,39.82181046971461,38.67750557115959,39.59294949000361,323756
2012-06-25,39.63872528076172,40.14221879223069,38.906370764793955,38.906370764793955,281460
2012-06-26,39.478515625,40.508389945652176,39.15811167765355,40.23375749190649,209146
2012-06-27,39.27254104614258,40.25664035319859,38.9063621234187,40.00489539944932,240576
2012-06-28,39.226768493652344,39.77603691179135,39.158112997008544,39.75314941814926,201344
2012-06-29,39.27254104614258,39.93623641492096,38.83770313889035,39.36408403075304,243406
2012-07-02,39.478515625,40.23375749190649,39.15811167765355,39.638717598673225,282908
2012-07-03,39.844696044921875,40.14221251049943,39.47851709816931,39.59294758251183,187730
2012-07-04,40.142215728759766,40.462623205891106,39.638722255715116,40.21087472329802,184784
2012-07-05,40.25664138793945,40.96611175940003,40.07355541401256,40.18798589378742,186550
2012-07-06,39.547176361083984,40.73725270805972,39.318315390813986,40.73725270805972,168016
2012-07-09,39.73027038574219,40.027786887452535,38.95214090242602,39.82181338747742,245584
2012-07-10,38.65461730957031,42.93432033898606,38.151123862621795,40.27953163014284,1082242
2012-07-11,43.25472640991211,44.948296311644654,38.929255165777505,39.66160962349586,1624530
2012-07-12,42.27062225341797,44.30748706809335,42.11042026605149,43.300496662098574,451792
2012-07-13,42.01887512207031,43.483583920428245,41.81289815558355,43.025861984423734,247614
2012-07-16,41.72135925292969,44.35326064281869,41.65270025737383,42.568144219074355,185596
2012-07-17,42.087528228759766,42.98008804856806,41.88155476611072,42.52236613855592,221112
2012-07-18,43.43781661987305,45.95528751099998,42.56814415905543,42.797005149157876,992700
2012-07-19,44.10151290893555,45.062728386692626,43.75822141744076,43.94131091133298,436504
2012-07-20,43.71244812011719,44.81098154617147,43.460699639846304,44.81098154617147,271600
2012-07-23,44.26171112060547,44.81097955530035,43.895535656283556,43.895535656283556,245146
2012-07-24,44.193058013916016,45.31447545405366,44.00996852577436,44.765210481770225,235776
2012-07-25,44.37614059448242,44.65077655162816,43.9413061492371,44.6050015640097,251650
2012-07-26,44.84252166748047,45.54209297724396,44.28286248474747,45.005754261451216,294672
2012-07-27,44.865840911865234,45.70532795056533,44.77256615565583,45.308904899369566,223700
2012-07-30,45.56541061401367,46.125069805688774,45.005754980542314,45.33222017369998,185516
2012-07-31,45.26226806640625,45.91519848414373,45.145672840638284,45.705328501042956,233248
2012-08-01,45.21562576293945,45.70532711964575,44.56269536493613,45.44881620742744,239204
2012-08-02,45.16899108886719,45.635372005754206,45.05239585964543,45.23894893804104,258010
2012-08-03,46.40489959716797,50.835518151671444,45.44881732791461,45.705328246456894,519444
2012-08-06,53.68043899536133,55.032944269559046,46.63808836403309,48.36369621022081,1824364
2012-08-07,52.88759231567383,55.7558354291206,52.00146793518244,53.72707576176799,882240
2012-08-08,53.120784759521484,54.449969601317584,52.8875943115501,52.8875943115501,468262
2012-08-09,54.286739349365234,55.63924471778783,52.93423398094264,53.63380535514012,494688
2012-08-10,52.95755386352539,54.98631011458878,52.72436340804215,54.286738748139065,446294
2012-08-13,55.45269012451172,56.54868453583348,53.49388819535844,54.61320307513118,709304
2012-08-14,55.07958221435547,57.36484927940336,54.79975439292597,55.96570661405205,777646
2012-08-16,54.380008697509766,55.87242961553043,54.10018088731954,55.40604874581216,417390
2012-08-17,54.19346237182617,54.82307947074225,53.86699714573969,54.68316376915999,187810
2012-08-21,54.962989807128906,55.38273333987189,53.84367490588228,54.566566743284305,260160
2012-08-22,54.2634162902832,55.172861168254514,54.10018368906902,55.03294547681159,138564
2012-08-23,54.14681625366211,55.872427542517215,53.63379802764706,54.5665597324757,299580
2012-08-24,54.21677780151367,55.68587829874382,53.89031260577531,54.100182580435145,429918
2012-08-27,55.21949768066406,58.181015598696426,54.38001066156969,54.4732889738045,833622
2012-08-28,55.9890251159668,56.711913332761895,54.65983678398817,55.49932377700586,364430
2012-08-29,56.36213302612305,58.157698842329914,55.849114729807376,56.198900417050424,408744
2012-08-30,56.22222137451172,57.504768905543514,55.942389975723366,56.31549613530514,193092
2012-08-31,55.24281692504883,56.54868488590174,55.03294694050644,56.432089659332874,218862
2012-09-03,54.170143127441406,56.36213196980135,53.54052961384473,55.615923229308855,281502
2012-09-04,55.35940933227539,55.77915283818742,54.12350284015073,54.79975369652852,207012
2012-09-05,55.38273620605469,57.411492568067224,55.03295050370066,55.61592667429071,373602
2012-09-06,55.38273620605469,56.57200901734006,55.14954573781867,55.84911714252673,153904
2012-09-07,55.569278717041016,56.19889214981736,55.19617261558656,55.19617261558656,153896
2012-09-10,55.755836486816406,56.432087349960035,55.31277250906387,55.59260032973696,223852
2012-09-11,55.919071197509766,56.43208948115218,55.61592289774709,56.19889902875073,214930
2012-09-12,56.36213302612305,57.3648527078606,55.77915688071796,55.96570995888839,291538
2012-09-13,56.17558288574219,57.48145094302359,55.17286670977004,56.89847476713086,302346
2012-09-14,58.53080368041992,60.27973207724522,56.10562439343708,56.85183313110843,404300
2012-09-17,65.17672729492188,65.96957335930671,58.997180699875614,58.997180699875614,1623948
2012-09-18,66.50592803955078,67.85842998302701,64.40721371017881,65.59647947036261,878102
2012-09-20,64.45384216308594,67.15885294093292,62.49504370892369,64.45384216308594,731694
2012-09-21,63.660987854003906,69.02436778309581,62.961416558904965,64.82694001250215,3042194
2012-09-24,61.46900177001953,64.54711132633945,57.947824681959034,61.3757270167506,940988
2012-09-25,57.3881721496582,62.44840073134688,56.89847077300242,62.44840073134688,922408
2012-09-26,50.765560150146484,57.78459410415746,46.63808990517892,57.78459410415746,1928888
2012-09-27,50.019351959228516,53.12078568279349,49.296460134671385,50.835518541313824,427986
2012-09-28,51.954830169677734,52.86427145234933,49.086587077723465,49.086587077723465,744032
2012-10-01,55.84911346435547,56.385452217616375,51.76828053898503,51.76828053898503,981068
2012-10-03,57.3881721496582,58.53080395091643,55.872434198738055,55.872434198738055,583486
2012-10-04,56.94511032104492,58.7406761734978,55.965711088634635,55.965711088634635,319316
2012-10-05,55.40604782104492,61.56227377529276,54.3333704153152,61.56227377529276,494402
2012-10-08,57.06170654296875,57.831235795435944,55.52265159623851,56.058986823584476,428496
2012-10-09,54.86971664428711,58.250978357093615,51.768282775382396,57.36485388623454,289898
2012-10-10,56.10562515258789,57.59804264812409,55.196180239010914,55.26613808747129,332514
2012-10-11,54.91635513305664,57.27158027966685,54.14682587815005,56.43209317282254,250582
2012-10-12,54.65983963012695,55.8724328072264,54.42664918194688,55.1029036165914,388298
2012-10-15,53.70376205444336,55.77915566351499,53.214060679707664,54.72979862468472,196184
2012-10-16,53.400611877441406,54.98630761426383,53.167421432561746,54.98630761426383,433634
2012-10-17,52.537811279296875,54.21678187740806,52.07143035992132,53.16742480881307,344096
2012-10-18,52.16470718383789,52.91091597271352,51.72164671618791,52.747683356116376,306706
2012-10-19,51.90819549560547,52.724362069069684,51.30189890346479,52.724362069069684,212446
2012-10-22,51.418495178222656,55.70919811448437,50.74224428396752,51.838238707644855,481978
2012-10-23,51.62836456298828,54.86971397527807,51.045388433965364,51.58172718430723,314832
2012-10-25,51.25526428222656,53.00419274801088,51.02207382012199,51.978152579828304,200574
2012-10-29,51.418495178222656,52.37457746422856,49.92607769383701,49.92607769383701,217042
2012-10-30,52.84095764160156,53.30733854379327,51.30189924108738,51.768280143279085,428564
2012-10-31,53.37729263305664,54.05354707362939,52.81763697579992,53.16742265113634,285194
2012-11-01,58.57743835449219,59.976584565549445,53.63380169271726,53.63380169271726,1841120
2012-11-02,69.04769134521484,69.86385789275543,58.53080098076754,58.55412144826449,6974242
2012-11-05,76.4398193359375,79.70448532298754,69.95712829392953,69.95712829392953,8132200
2012-11-06,74.48102569580078,80.40406149488838,73.45498917504985,76.48646491878206,5357026
2012-11-07,70.44683837890625,77.8856125229349,69.0943294604596,75.50706701848569,3590310
2012-11-08,74.45771026611328,75.50706732532733,66.45928041688944,70.4235181961425,4597472
2012-11-09,76.04341125488281,76.8362574042091,73.92137662256233,75.1806036969521,3229080
2012-11-12,72.40563201904297,78.81836915438494,71.77601498101002,78.3519882718146,3223536
2012-11-15,67.27544403076172,71.00649118671384,66.9256583598912,71.00649118671384,1364202
2012-11-16,64.17401123046875,67.81177636143052,63.19460854665142,67.62522685804026,883390
2012-11-19,70.56342315673828,70.58674362223164,62.02865228387156,62.984734437844196,3088416
2012-11-20,68.5113525390625,72.70878071108858,66.57587461741363,70.91321848512216,3549368
2012-11-21,62.798187255859375,70.42351805024737,62.21521111305931,69.25756576464724,2616884
2012-11-22,60.79275131225586,64.68702743894785,60.27972949129881,62.96141958472216,1850262
2012-11-23,60.18645477294922,62.16857353882359,59.72007388686113,61.56227696362756,1651690
2012-11-26,66.01622009277344,66.20276961263761,60.16313817283254,60.62951908890101,4429048
2012-11-27,65.78302764892578,67.11220894975168,62.26185041562214,66.45927853352926,2655868
2012-11-29,64.03409576416016,67.57858615557338,63.47444013566411,66.41263396437019,1089716
2012-11-30,64.05741119384766,65.29331757276948,63.66098463345024,64.66370059246931,669672
2012-12-03,64.01078033447266,66.41263919080589,63.61435371170326,64.64039741383394,968420
2012-12-04,65.33997344970703,66.17945346026089,64.15070061287776,64.17402108348391,927338
2012-12-05,64.87358856201172,66.57587606671655,64.3605667054773,65.66643469959467,1477090
2012-12-06,63.660987854003906,65.29332087590144,63.101332241206194,65.29332087590144,644494
2012-12-07,63.28788757324219,64.57043506580254,62.96142236205385,63.73094801102692,575612
2012-12-10,63.49776077270508,66.22609205975841,60.79275707184153,63.56772218204976,694152
2012-12-11,63.754268646240234,64.54711476588614,63.42780343419873,63.89418434180313,529464
2012-12-12,64.87358856201172,66.08617467937152,63.89418578732167,63.89418578732167,709428
2012-12-13,64.33724212646484,65.20004961650038,63.89418170580103,65.17672914880069,302200
2012-12-14,65.78302764892578,65.8996228744232,64.3605644745757,64.3605644745757,1120710
2012-12-17,69.53739929199219,69.88718498839776,66.83238848317407,66.87902230618322,1637854
2012-12-18,71.6361083984375,71.9858940700775,67.64855031845983,69.49075343248234,1782100
2012-12-19,70.56342315673828,72.47558034827662,70.19031705806519,71.98588615495055,894362
2012-12-20,70.61006164550781,73.8980482383342,70.1903217044693,70.44683260906278,2685350
2012-12-21,69.39747619628906,71.3096335297331,69.25756050935232,70.42351270647946,701416
2012-12-24,70.16700744628906,71.12308974815238,69.60735176991307,69.65399270811442,796864
2012-12-26,67.9050521850586,70.88988667205615,67.85841125515901,70.35355156024474,817420
2012-12-27,67.25212860107422,68.93110279359924,66.78574767164041,68.93110279359924,577708
2012-12-28,66.55255126953125,67.67186967015893,66.45927651524751,67.2521226012707,529150
2012-12-31,73.19847869873047,73.19847869873047,66.66914628899382,66.66914628899382,2827132
2013-01-01,74.99405670166016,77.11609140551784,72.98861723299895,74.3411191147148,4107052
2013-01-02,72.5688705444336,75.13396548234033,72.28903915918976,74.9474088533752,1088880
